2 11.045381581495294 0.8707 1524753765.3039942
1 10.77422526995508 0.8061333333333334 1524753765.3815503
2 10.96604350761705 0.8607 1524753765.6036255
1 10.804819142082371 0.7961333333333334 1524753765.6651807
2 10.285188708985581 0.8746 1524753765.9231887
1 10.62102702748222 0.7861333333333334 1524753765.9548361
2 10.146478686754548 0.8871333333333333 1524753766.2109566
1 10.557695423360347 0.7761333333333333 1524753766.2374947
2 10.1622791628582 0.8984 1524753766.4863925
1 10.531465564913049 0.7661333333333333 1524753766.5212893
2 10.298303638209227 0.9085333333333333 1524753766.769479
1 10.454874073071172 0.7895 1524753766.8144965
2 10.626253162745865 0.8985333333333333 1524753767.050616
1 10.429521594996604 0.8105333333333333 1524753767.1071208
2 10.57387736919127 0.8885333333333333 1524753767.346945
1 10.39614299386022 0.8294666666666667 1524753767.391708
2 10.483964954473018 0.8996666666666666 1524753767.63188
1 10.465349231782094 0.8465 1524753767.6678236
2 10.467508350438463 0.9097 1524753767.916722
1 10.666307484109527 0.8365 1524753767.938524
2 10.591455494224016 0.8997 1524753768.1837687
1 10.864267384380602 0.8265 1524753768.2064245
1 10.98539165218434 0.8165 1524753768.4835346
2 10.437532459269345 0.9097 1524753768.506529
1 11.007616078495264 0.8065 1524753768.761541
2 10.480875049682101 0.9187 1524753768.7845495
1 10.900507008471546 0.7965 1524753769.0383976
2 10.361902271140192 0.9268 1524753769.0724797
1 10.794908558567812 0.7865 1524753769.3189547
2 9.640680345968676 0.9341 1524753769.4270627
1 10.659029041713165 0.7765 1524753769.608619
2 9.78585246537971 0.9406666666666667 1524753769.7184157
1 10.538385425765789 0.7665 1524753769.9019656
2 10.019220385736265 0.9466 1524753769.9767935
1 10.416841541262057 0.7898333333333334 1524753770.1919506
2 9.417245897310321 0.9519333333333333 1524753770.3473825
1 10.32998851375653 0.8108333333333333 1524753770.4800508
2 10.359102283342 0.9567333333333333 1524753770.58584
1 10.418245349858413 0.8297333333333333 1524753770.7589648
2 10.459535633138453 0.9610333333333333 1524753770.8655446
1 10.523653064898498 0.8197333333333333 1524753771.040992
2 9.61085704269047 0.9649 1524753771.2234914
1 10.658113514367708 0.8097333333333333 1524753771.3200154
2 10.184793506161858 0.9684 1524753771.5296373
1 10.760980641024148 0.7997333333333333 1524753771.5957365
2 9.753694567370593 0.9715333333333334 1524753771.8165336
1 10.6662006725859 0.7897333333333333 1524753771.8846297
2 10.080072436630866 0.9743666666666667 1524753772.0560184
1 10.588953052813105 0.7797333333333333 1524753772.1706846
2 10.83820537261331 0.9643666666666667 1524753772.3275797
1 10.484727893927563 0.8017333333333333 1524753772.4628081
2 11.052179372035308 0.9543666666666667 1524753772.615152
1 10.4903049813403 0.8215333333333333 1524753772.7430863
2 11.56089214153754 0.9443666666666667 1524753772.8579051
1 10.59687999374583 0.8115333333333333 1524753773.0204544
2 11.070085561033494 0.9343666666666667 1524753773.1401222
1 10.66188243527316 0.8015333333333333 1524753773.2969682
2 11.422426259931978 0.9243666666666667 1524753773.3779924
1 10.72072032600776 0.7915333333333333 1524753773.5806086
2 11.49449352080839 0.9143666666666667 1524753773.6557221
1 10.661951099824066 0.7815333333333333 1524753773.868297
2 10.935266530020662 0.9043666666666667 1524753773.954905
1 10.544321094722152 0.7715333333333333 1524753774.155525
2 11.32477000975007 0.8943666666666666 1524753774.1992447
1 10.477434192742097 0.7943666666666667 1524753774.4412074
2 10.733133350933224 0.8843666666666666 1524753774.4962506
1 10.475725208363924 0.8149 1524753774.7268493
2 10.458452259112995 0.8959 1524753774.8021648
1 10.545366321774878 0.8049 1524753775.0054388
2 10.457407032060264 0.9063 1524753775.1021802
1 10.644960438171324 0.7949 1524753775.2862766
2 10.510019336845765 0.8963 1524753775.3455489
1 10.691583668238646 0.7849 1524753775.564417
2 10.606813465444025 0.8863 1524753775.6267836
1 10.65372661250407 0.7749 1524753775.8511128
2 10.839754139706033 0.8763 1524753775.9088314
1 10.593690906825834 0.7649 1524753776.1402998
2 10.860940968358777 0.8663 1524753776.2032201
1 10.483873401738471 0.7884 1524753776.4284222
2 10.512369190365773 0.8563 1524753776.4850347
1 10.501337085853029 0.7784 1524753776.708584
2 10.30342296194923 0.8706666666666667 1524753776.7925217
1 10.529855762663969 0.7684 1524753776.9912856
2 10.16042521998366 0.8836 1524753777.0904539
1 10.422906909925688 0.7915333333333333 1524753777.287109
2 10.112871203781804 0.8952333333333333 1524753777.390332
1 10.459131275227538 0.8123666666666667 1524753777.5752683
2 10.28842357227285 0.9057 1524753777.6507022
1 10.467760120458452 0.8311 1524753777.8556886
2 10.615976368293126 0.8957 1524753777.925138
1 10.560571705103987 0.8211 1524753778.1310785
2 10.571001087447636 0.8857 1524753778.2260432
1 10.702310596969555 0.8111 1524753778.4083562
2 10.641046558769506 0.8757 1524753778.517908
1 10.723474537438674 0.8011 1524753778.6947114
2 10.360155139789272 0.8881 1524753778.807222
1 10.715890919260477 0.7911 1524753778.9749105
2 10.16991618679821 0.8992666666666667 1524753779.1049905
1 10.659204517787709 0.7811 1524753779.2550623
2 10.229669604878259 0.9093333333333333 1524753779.3986068
1 10.619737659804043 0.7711 1524753779.5381126
2 10.268320117645569 0.9184 1524753779.6867983
1 10.638727222827692 0.7611 1524753779.8201218
2 10.387674365914753 0.9265333333333333 1524753779.9624321
1 10.580774341860373 0.7511 1524753780.1062398
2 10.437204395303887 0.9338666666666666 1524753780.2539704
1 10.407259021712948 0.7759666666666667 1524753780.409127
2 10.857461964446045 0.9238666666666666 1524753780.5060256
1 10.367479358552918 0.7983666666666667 1524753780.7003918
2 10.816270863295113 0.9138666666666667 1524753780.7962766
1 10.348489795529265 0.8185 1524753780.979011
2 10.662706409884077 0.9038666666666667 1524753781.087744
1 10.40606120676931 0.8366333333333333 1524753781.2601945
2 11.024011647373467 0.8938666666666667 1524753781.3401058
1 10.649370228218602 0.8266333333333333 1524753781.5354898
2 10.784593617142349 0.8838666666666667 1524753781.6187484
1 10.728998219089576 0.8166333333333333 1524753781.8159058
2 10.892129933260623 0.8738666666666667 1524753781.8983424
1 10.757951771389612 0.8066333333333333 1524753782.0954654
2 10.746545826544137 0.8638666666666667 1524753782.2044885
1 10.76978496232962 0.7966333333333333 1524753782.3780136
2 10.296159778341954 0.8774666666666666 1524753782.5060775
1 10.615465198858585 0.7866333333333333 1524753782.6642623
2 10.095918689101786 0.8897 1524753782.806442
1 10.625200306298588 0.7766333333333333 1524753782.946559
2 9.948076281599842 0.9007 1524753783.1056187
1 10.599847828224021 0.7666333333333334 1524753783.227569
2 10.005266223112626 0.9106 1524753783.4040082
1 10.511232410578497 0.7566333333333334 1524753783.5169811
2 10.124422107123621 0.9195333333333333 1524753783.6917717
1 10.42720988844933 0.7809666666666667 1524753783.8173506
2 10.084444079705413 0.9275666666666667 1524753783.9959967
1 10.355646167612912 0.8028666666666666 1524753784.1051805
2 10.150224719476379 0.9348 1524753784.28912
1 10.406259571027492 0.8225666666666667 1524753784.383734
2 10.678972279055001 0.9248 1524753784.5277357
1 10.478540454951187 0.8403 1524753784.6669042
2 10.717172657544122 0.9148 1524753784.8113096
1 10.67607310912772 0.8303 1524753784.938969
2 11.169900929871762 0.9048 1524753785.069218
1 10.758005177151418 0.8203 1524753785.2176902
2 11.206254994880883 0.8948 1524753785.3584294
1 10.82819560696967 0.8103 1524753785.4925709
2 10.755395924216877 0.8848 1524753785.645909
1 10.84741405182968 0.8003 1524753785.7673893
2 10.749147450084145 0.8748 1524753785.927599
1 10.820413624533288 0.7903 1524753786.0482814
2 10.439020191205708 0.8873 1524753786.2190626
1 10.788110768027819 0.7803 1524753786.3302894
2 10.433038745882067 0.8985666666666666 1524753786.5078118
1 10.592660938562199 0.7703 1524753786.623711
2 10.503786121502117 0.8885666666666666 1524753786.7884727
1 10.52669719332214 0.7603 1524753786.9111276
2 10.628953968414956 0.8785666666666667 1524753787.0566368
1 10.359613452776545 0.7842666666666667 1524753787.206954
2 10.714799915840478 0.8685666666666667 1524753787.3386958
1 10.326601062578337 0.8058333333333333 1524753787.4922853
2 10.651742969922248 0.8585666666666667 1524753787.6337016
1 10.460931812340263 0.8252333333333334 1524753787.7682025
2 10.317163501525599 0.8727 1524753787.9501717
1 10.581522022525819 0.8152333333333334 1524753788.0431848
2 10.218408618529166 0.8854 1524753788.2320259
1 10.830041920449665 0.8052333333333334 1524753788.3171751
2 10.202272449065516 0.8968333333333334 1524753788.5149918
1 10.84279826812967 0.7952333333333333 1524753788.597903
2 10.24432567180009 0.9071333333333333 1524753788.8054013
1 10.766122852947795 0.7852333333333333 1524753788.8852098
2 10.567613636269446 0.8971333333333333 1524753789.0847187
1 10.642992054378604 0.7752333333333333 1524753789.1701252
2 10.39988139718749 0.9074 1524753789.3901086
1 10.532037769503958 0.7652333333333333 1524753789.456425
2 10.31138042046014 0.9166333333333333 1524753789.6800694
1 10.465280567231176 0.7887 1524753789.7454011
2 10.428171192162058 0.9249666666666667 1524753789.955615
1 10.369508777502006 0.8098 1524753790.0405266
2 10.73896220836595 0.9149666666666667 1524753790.2014413
1 10.426172290791149 0.8288 1524753790.3199935
2 10.928949391337015 0.9049666666666667 1524753790.4848447
1 10.53393748874578 0.8188 1524753790.5961533
2 11.008844411017083 0.8949666666666667 1524753790.7703416
1 10.671800648182264 0.8088 1524753790.873239
2 11.067735707513505 0.8849666666666667 1524753791.0405595
1 10.841066395567863 0.7988 1524753791.149527
2 10.51936534516395 0.8749666666666667 1524753791.3428717
1 10.808008229002379 0.7888 1524753791.4293563
2 10.412530933343863 0.8874666666666666 1524753791.6350734
1 10.68547252320773 0.7788 1524753791.7173002
2 10.281129871087392 0.8987 1524753791.9388936
1 10.582033191960363 0.7688 1524753792.010151
2 10.300226245634684 0.9088 1524753792.2050047
1 10.452653919258438 0.7919 1524753792.2952695
2 10.56165507912944 0.8988 1524753792.4786847
2 10.674219166253177 0.8888 1524753792.760492
2 6 frame freq 1524753792.7619574
1 10.420358692147502 0.8127 1524753792.867258
1 6 frame freq 1524753792.868775
2 13.586732904588303 0.8788 1524753793.0892053
1 13.616243402690149 0.8027 1524753793.18015
2 19.012088870652203 0.8688 1524753793.3917708
1 19.259723758808747 0.7927 1524753793.491502
2 19.750965214801898 0.8588 1524753793.6960168
1 18.996891116717645 0.7827 1524753793.8085139
2 19.202365970615997 0.8488 1524753794.0151567
1 18.593204592528213 0.7727 1524753794.1402617
2 17.98306665193861 0.8388 1524753794.3646786
1 18.44554529049535 0.7627 1524753794.4614277
2 17.584903809400092 0.8288 1524753794.6987522
1 18.57805261496091 0.7527 1524753794.7823677
2 17.92792138816402 0.8188 1524753795.0324187
1 18.38422021713893 0.7427 1524753795.1112576
2 18.12387475766965 0.8088 1524753795.3593228
1 18.19031152537152 0.7327 1524753795.4417222
2 18.016391847313194 0.7988 1524753795.70059
1 18.161869142506042 0.7227 1524753795.7779648
2 17.950244996604027 0.7888 1524753796.0306437
1 18.108158204905994 0.7127 1524753796.103878
2 17.67140588475653 0.7788 1524753796.3783648
1 18.067371461665967 0.7027 1524753796.4362328
2 17.62363061611287 0.7688 1524753796.7092338
1 17.765369507978424 0.6927 1524753796.7794535
2 17.97554406891678 0.7588 1524753797.046939
1 17.388553711378126 0.6827 1524753797.130535
2 17.23321923843253 0.7488 1524753797.4056308
1 17.012424560286895 0.6727 1524753797.4845145
2 16.712589354650284 0.7388 1524753797.7635722
1 16.840458007232225 0.6627 1524753797.8392787
2 16.93407067830502 0.7288 1524753798.1147368
1 16.766880126235776 0.6527 1524753798.2012248
2 17.460193726160007 0.7188 1524753798.4528673
1 16.60071191303564 0.6427 1524753798.5626633
2 17.5971871346183 0.7088 1524753798.7959845
1 16.39276513530457 0.6327 1524753798.9320028
2 17.37744531291994 0.6988 1524753799.141037
1 15.997415587301209 0.6227 1524753799.3114672
2 16.826755614628553 0.6888 1524753799.5112464
1 15.828058287181072 0.6127 1524753799.6937296
2 16.66450891022479 0.6788 1524753799.8625543
1 15.63270763984454 0.6027 1524753800.0803494
2 16.82707604919947 0.6688 1524753800.2219808
1 15.389024778062524 0.5927 1524753800.4706554
2 15.889360472353843 0.6588 1524753800.6188896
1 15.252313657202413 0.5827 1524753800.8671489
2 15.355348630538856 0.6488 1524753801.0063393
1 14.95153240664217 0.5727 1524753801.272956
2 15.74370770108645 0.6388 1524753801.377711
1 14.80127911046386 0.5627 1524753801.676992
2 16.204349607609856 0.6288 1524753801.7441416
1 14.523897212974541 0.5527 1524753802.1026807
2 16.469242186228268 0.6188 1524753802.127302
2 16.203739256046223 0.6088 1524753802.48807
1 14.315408748230727 0.5427 1524753802.516587
2 15.248254819304226 0.5988 1524753802.895256
1 13.990716975165 0.5327 1524753802.957252
2 15.45727734166622 0.5888 1524753803.260736
1 13.670183222126553 0.5227 1524753803.394534
2 15.815980955615608 0.5788 1524753803.6578925
1 13.644495050691992 0.5127 1524753803.8374794
2 15.459840818233499 0.5688 1524753804.039638
1 13.411623040980896 0.5027 1524753804.2874177
2 15.63379864326454 0.5588 1524753804.4222052
1 13.218942681735282 0.4927 1524753804.7436538
2 15.199197812376912 0.5488 1524753804.82674
1 12.869859734307722 0.4827 1524753805.2226954
2 14.76072887845473 0.5388 1524753805.2472906
2 14.338419002179844 0.5288 1524753805.6642945
1 12.55745128646019 0.4727 1524753805.6985278
2 14.161088984759699 0.5188 1524753806.0807831
1 12.457735099751018 0.4627 1524753806.1849852
2 14.508249324761792 0.5088 1524753806.4935322
1 12.167673148527134 0.4527 1524753806.6846426
2 14.477190059567231 0.4988 1524753806.909367
1 11.800561941788656 0.4427 1524753807.1993556
2 14.690652889554675 0.4888 1524753807.3071618
1 11.693033255064929 0.4327 1524753807.7131197
2 14.874643368413007 0.4788 1524753807.737238
2 14.809572262334772 0.4688 1524753808.1176658
1 11.422716176924707 0.4227 1524753808.2499185
2 14.266862910737956 0.4588 1524753808.5569253
1 11.062639271957128 0.4127 1524753808.8090272
2 13.11177257655519 0.4488 1524753809.0376565
1 10.811990772955102 0.4027 1524753809.3606987
2 12.96874431701143 0.4388 1524753809.4824088
1 10.635492359540416 0.3927 1524753809.9248266
2 13.150156060513401 0.4288 1524753809.9491591
2 12.411653556696422 0.4188 1524753810.4532397
1 10.474481617053002 0.4534 1524753810.51947
2 12.539186515918345 0.4088 1524753810.9036555
1 10.77210429827144 0.4434 1524753811.0386152
2 12.700891533309392 0.3988 1524753811.3984609
1 11.478311574977472 0.4334 1524753811.5543292
2 12.404192008830961 0.3888 1524753811.871187
1 11.470468557384743 0.4234 1524753812.084972
2 12.532625236609254 0.3788 1524753812.3776371
1 11.135530507444468 0.4134 1524753812.6291573
2 11.275217092177305 0.3688 1524753812.9391544
1 11.06595805858441 0.4034 1524753813.168973
2 11.220575368442722 0.3588 1524753813.4474442
1 11.085092580104423 0.3934 1524753813.7109845
2 10.886476551902442 0.3488 1524753814.0382934
1 10.745294605838692 0.3834 1524753814.298893
2 10.402246509496585 0.4139 1524753814.5742128
1 10.122896228214529 0.44503333333333334 1524753814.8974314
2 11.236024892397271 0.4039 1524753815.1045036
1 10.636865650558596 0.4350333333333333 1524753815.4160805
2 11.732683218517689 0.3939 1524753815.601133
1 11.576555288539376 0.4250333333333333 1524753815.9328632
2 12.234949149629013 0.3839 1524753816.0849245
1 11.3045673729937 0.4150333333333333 1524753816.4858732
2 11.85408214452506 0.3739 1524753816.6134622
1 10.875391041627887 0.40503333333333336 1524753817.0396004
2 11.430833852721065 0.3639 1524753817.1346295
1 10.808755909667836 0.39503333333333335 1524753817.5966015
2 10.47635844811119 0.4275 1524753817.7547972
1 10.548044239260344 0.38503333333333334 1524753818.1763563
2 10.424814258562053 0.48473333333333335 1524753818.2873037
2 12.312524833367249 0.47473333333333334 1524753818.7319753
1 10.269334827120115 0.4465 1524753818.7535472
2 13.858583491032169 0.46473333333333333 1524753819.1549063
1 10.79126170797509 0.4365 1524753819.2884543
2 13.659608881286555 0.4547333333333333 1524753819.6115925
1 11.295854604422777 0.4265 1524753819.8169985
2 12.96990398498235 0.4447333333333333 1524753820.0767608
1 11.382059133391943 0.4165 1524753820.3403435
2 12.410432853569153 0.43473333333333336 1524753820.575797
1 11.314439809535514 0.4065 1524753820.8782601
2 12.604585685962041 0.42473333333333335 1524753821.0288384
1 11.084215199731698 0.3965 1524753821.423038
2 13.167253533689774 0.41473333333333334 1524753821.4874263
2 12.832986870469508 0.40473333333333333 1524753821.9672272
1 10.603960071884025 0.3865 1524753822.0130353
2 12.427202262780082 0.3947333333333333 1524753822.451771
1 10.492944751853022 0.44783333333333336 1524753822.5669265
2 12.511880912840143 0.3847333333333333 1524753822.9228184
1 11.064287221178954 0.43783333333333335 1524753823.0963604
2 12.292627372392698 0.3747333333333333 1524753823.4327636
1 11.467035329839288 0.42783333333333334 1524753823.612597
2 11.385652578222846 0.36473333333333335 1524753823.976712
1 11.623781240775775 0.41783333333333333 1524753824.1358404
2 10.55353740333307 0.35473333333333334 1524753824.5684927
1 11.391206777451954 0.4078333333333333 1524753824.670038
2 10.536562000469427 0.34473333333333334 1524753825.1163397
1 10.90737346356246 0.3978333333333333 1524753825.2254758
2 10.740991627315053 0.3347333333333333 1524753825.6862803
1 10.431383167265697 0.45803333333333335 1524753825.8203387
2 10.61923411976403 0.3247333333333333 1524753826.2461789
1 11.030679738206198 0.44803333333333334 1524753826.313394
1 11.9759464635997 0.43803333333333333 1524753826.8194332
2 9.859979662783408 0.3922333333333333 1524753826.899656
1 11.780885733255905 0.4280333333333333 1524753827.3343718
2 10.494188343163934 0.453 1524753827.3922935
2 12.896669426740464 0.443 1524753827.8306057
1 11.341592824722811 0.4180333333333333 1524753827.8776517
2 13.369928399789943 0.433 1524753828.2900755
1 11.080537831560779 0.40803333333333336 1524753828.4280407
2 12.820428887047681 0.423 1524753828.7694013
1 10.948244130142486 0.39803333333333335 1524753828.9735312
2 12.234956779023559 0.413 1524753829.2693083
1 10.56169322610217 0.38803333333333334 1524753829.550581
2 12.59753612540203 0.403 1524753829.7225811
1 10.229890857320079 0.4492 1524753830.1464517
2 12.850679436420432 0.393 1524753830.202609
1 10.7815800062969 0.4392 1524753830.663812
2 11.794061697635914 0.383 1524753830.7368584
1 11.720270193592214 0.4292 1524753831.172578
2 11.44092754170472 0.373 1524753831.2530808
1 11.727449453859492 0.4192 1524753831.6868997
2 11.426729238455616 0.363 1524753831.7875888
1 11.389986074324668 0.4092 1524753832.226431
1 11.247056996910008 0.3992 1524753832.2680619
1 4 frame freq 1524753832.2697523
2 11.186548268769965 0.353 1524753832.3259444
2 11.076768910655318 0.343 1524753832.3679228
2 4 frame freq 1524753832.3694925
1 10.637353931809507 0.3892 1524753832.8150666
2 11.014307057511642 0.333 1524753832.875832
1 7.321656240749466 0.45026666666666665 1524753833.3846357
2 7.715020194118881 0.3997 1524753833.4047472
2 7.9844865947672865 0.4597 1524753833.8709273
1 7.465439810353217 0.5052333333333333 1524753833.8980415
2 8.588991196060537 0.5137 1524753834.2732055
1 8.105455428558324 0.5547 1524753834.3036098
2 9.5163441030613 0.5623 1524753834.6608305
1 9.08530619942641 0.5992 1524753834.7039516
2 10.085138354609043 0.6060666666666666 1524753835.0601451
1 9.862871203316134 0.6392666666666666 1524753835.0926454
2 10.566400562536726 0.5960666666666666 1524753835.409173
1 10.486207996469378 0.6753333333333333 1524753835.4419816
2 10.958513295200687 0.5860666666666666 1524753835.7561414
1 11.17972759004632 0.6653333333333333 1524753835.7783937
1 11.666437185679449 0.6553333333333333 1524753836.1191354
2 11.314172780726427 0.5760666666666666 1524753836.1416185
1 11.558679617119358 0.6453333333333333 1524753836.4810536
2 11.209535634535435 0.5660666666666667 1524753836.505418
2 11.171503102726314 0.5560666666666667 1524753836.829591
1 11.384149587497394 0.6353333333333333 1524753836.8515215
1 11.21525768044453 0.6253333333333333 1524753837.189958
2 11.117654836024453 0.5460666666666667 1524753837.2122884
1 11.171358144229949 0.6153333333333333 1524753837.554847
2 11.059801137186216 0.5360666666666667 1524753837.578731
1 10.99269298276434 0.6053333333333333 1524753837.9245684
2 10.819055592304199 0.5260666666666667 1524753837.9502373
2 10.95617870046977 0.5160666666666667 1524753838.2939773
1 10.769891773853256 0.5953333333333334 1524753838.3148925
2 10.782320057567805 0.5060666666666667 1524753838.6792629
1 10.687959705829545 0.5853333333333334 1524753838.7003927
1 10.52213481538396 0.5753333333333334 1524753839.066701
2 10.50065806973848 0.49606666666666666 1524753839.0952053
1 10.443674121878434 0.6178 1524753839.450874
2 10.050958667045384 0.5464333333333333 1524753839.4863548
1 10.588586841874926 0.6078 1524753839.80873
2 10.167787585720024 0.5917666666666667 1524753839.8571615
1 10.801561390611464 0.5978 1524753840.1773877
2 10.710451160949564 0.5817666666666667 1524753840.2028522
2 11.385088003026484 0.5717666666666666 1524753840.5436597
1 10.913415944042455 0.5878 1524753840.570676
2 11.457872426990178 0.5617666666666666 1524753840.9054227
1 10.677598988036818 0.5778 1524753840.9325745
2 11.390375173446497 0.5517666666666666 1524753841.2563589
1 10.515489612734866 0.5678 1524753841.3219104
2 10.983415638997066 0.5417666666666666 1524753841.6353033
1 10.399644885956581 0.611 1524753841.7146645
2 11.143610036268106 0.5317666666666667 1524753841.9814181
1 10.449564014467532 0.6499 1524753842.0834947
2 10.869112049916966 0.5217666666666667 1524753842.357962
1 10.800966297836915 0.6399 1524753842.4308362
2 10.922296559293377 0.5117666666666667 1524753842.7349985
1 11.183412587611778 0.6299 1524753842.7804506
1 11.463357961668377 0.6199 1524753843.1315851
2 10.477357898796653 0.5605666666666667 1524753843.1559691
2 10.691080128198639 0.5505666666666666 1524753843.481929
1 11.300745046326423 0.6099 1524753843.5036194
2 10.699533497355013 0.5405666666666666 1524753843.8572521
1 11.152467763335386 0.5999 1524753843.881944
2 11.017206227438914 0.5305666666666666 1524753844.2221508
1 10.962381398235225 0.5899 1524753844.2510717
2 10.73684123668232 0.5205666666666666 1524753844.6004257
1 10.761858021396879 0.5799 1524753844.6228209
1 10.498453174714841 0.6219 1524753844.996453
2 10.353380237432905 0.5685 1524753845.0181215
1 10.599741016700381 0.6119 1524753845.3576968
2 10.306459460978319 0.6116333333333334 1524753845.3826468
1 10.844865834051499 0.6019 1524753845.7165349
2 10.68804362916955 0.6016333333333334 1524753845.741389
1 11.123521840429907 0.5919 1524753846.0760982
2 11.070352589842585 0.5916333333333333 1524753846.0980296
2 11.124353444435362 0.5816333333333333 1524753846.464415
1 10.855882679775144 0.5819 1524753846.487323
2 10.888002430811536 0.5716333333333333 1524753846.8256986
1 10.510530506280304 0.5719 1524753846.8547513
2 11.102960622129892 0.5616333333333333 1524753847.179002
1 10.28338054247831 0.6147 1524753847.2435203
2 11.103616750060795 0.5516333333333333 1524753847.5400264
1 10.523592029742142 0.6047 1524753847.6030164
2 10.875848805300606 0.5416333333333333 1524753847.9268825
1 10.752122913956867 0.5947 1524753847.9675043
2 10.759691273345968 0.5316333333333333 1524753848.297459
1 10.84903148347332 0.5847 1524753848.35307
2 10.797540699685996 0.5216333333333333 1524753848.6550972
1 10.650339161325885 0.5747 1524753848.7328548
2 10.870355641227883 0.5116333333333334 1524753849.0302227
1 10.462587390956628 0.6172 1524753849.121401
2 10.564859424838538 0.5016333333333334 1524753849.4309833
1 10.610528980587672 0.6072 1524753849.484962
2 10.154947314700014 0.5514666666666667 1524753849.8347101
1 10.656778370322243 0.5972 1524753849.8562331
1 10.837518727104214 0.5872 1524753850.2224498
2 10.031160388199918 0.5963 1524753850.244466
2 10.212030444689157 0.6366666666666667 1524753850.6034203
1 10.676080738522272 0.5772 1524753850.6270878
2 10.746934925665965 0.6266666666666667 1524753850.9522376
1 10.51910594574941 0.5672 1524753851.0013556
2 11.285478627840948 0.6166666666666667 1524753851.2895591
1 10.49255565273121 0.6104666666666667 1524753851.3657951
2 11.62368205864668 0.6066666666666667 1524753851.6350482
